timestamp,cash,market_value,total_equity
2026-03-12 10:03:25.955831,96150.56256385992,5031.847596664429,101182.41016052435
2026-03-12 10:03:25.956657,88172.17267461991,12994.306849113465,101166.47952373337
2026-03-12 10:03:26.029421,93227.70594958992,7968.664449212646,101196.37039880257
2026-03-12 10:03:26.029451,101180.44314689991,0.0,101180.44314689991
2026-03-12 10:03:26.029829,95116.7957462999,6051.5390479545595,101168.33479425446
2026-03-12 10:03:26.101827,86188.0547027799,14995.1085920105,101183.1632947904
2026-03-12 10:03:26.102227,92260.08999932991,8910.912072143556,101171.00207147347
2026-03-12 10:03:26.174758,101067.83600868992,0.0,101067.83600868992
2026-03-12 10:03:26.175145,97009.78969470992,4049.944116717529,101059.73381142745
2026-03-12 10:03:26.175834,94549.83435840992,6504.987247506714,101054.82160591663
2026-03-12 10:03:26.248855,96908.92762494992,4065.2824018417355,100974.21002679165
2026-03-12 10:03:26.249563,89217.42012168992,11741.429801304626,100958.84992299454
2026-03-12 10:03:26.250592,84278.37200627993,16670.61329225006,100948.98529852998
2026-03-12 10:03:26.326987,91952.14284805993,9034.07595987091,100986.21880793084
2026-03-12 10:03:26.327400,96912.17908886993,4064.1030879180908,100976.28217678802
2026-03-12 10:03:26.328072,91808.28998846993,9157.80041402893,100966.09040249886
2026-03-12 10:03:26.718123,96866.16904606993,3990.160393070221,100856.32943914016
2026-03-12 10:03:26.718865,93308.79031726993,7540.433836307526,100849.22415357745
2026-03-12 10:03:26.719932,88496.23681214993,12343.37746761856,100839.61427976849
2026-03-12 10:03:26.817936,92068.20982894993,9028.700647494506,101096.91047644443
2026-03-12 10:03:26.818560,96983.63090834992,4103.4346841156,101087.06559246551
2026-03-12 10:03:26.820105,100555.60392514992,4099.855311969067,104655.45923711898
2026-03-12 10:03:26.821979,92898.21865304992,11741.951329409862,104640.16998245977
2026-03-12 10:03:26.824515,90491.07616582992,14144.287228463818,104635.36339429373
2026-03-12 10:03:26.914781,86993.02916442991,13989.88515717392,100982.91432160384
2026-03-12 10:03:26.915525,94458.78665472992,6509.173223488617,100967.95987821853
2026-03-12 10:03:26.915907,96844.40901682992,4118.773329445648,100963.18234627557
2026-03-12 10:03:26.916703,92807.11951350991,8148.0000944541935,100955.11960796411
2026-03-12 10:03:26.917120,96917.6609826999,4029.2267650085446,100946.88774770845
2026-03-12 10:03:26.996137,100995.7646824199,0.0,100995.7646824199
2026-03-12 10:03:26.996595,92191.0575934599,8787.1239833313,100978.1815767912
2026-03-12 10:03:26.997386,87349.3419211399,13619.170547662354,100968.51246880225
2026-03-12 10:03:27.075751,92244.3735504999,8709.925777459717,100954.29932795963
2026-03-12 10:03:27.075783,100936.8849231399,0.0,100936.8849231399
2026-03-12 10:03:27.152878,90823.00038159991,10093.685432450866,100916.68581405077
2026-03-12 10:03:27.232061,86661.5040889599,14473.234639712524,101134.73872867243
2026-03-12 10:03:27.312788,90797.6732775999,10232.176472157287,101029.84974975718
2026-03-12 10:03:27.313632,87937.2977195299,13086.839020187377,101024.13673971727
2026-03-12 10:03:27.314024,98149.0162939099,2854.6625480300904,101003.67884193998
2026-03-12 10:03:27.394880,100947.41700737989,0.0,100947.41700737989
2026-03-12 10:03:27.395315,91112.8773373099,9814.902247432708,100927.7795847426
2026-03-12 10:03:27.396153,88457.51057586989,12464.967150460052,100922.47772632995
2026-03-12 10:03:27.396997,85782.14384306989,15134.991751595306,100917.13559466519
2026-03-12 10:03:27.478311,98316.5329568699,2667.9662482910157,100984.49920516092
2026-03-12 10:03:27.562451,88465.2072907499,12521.061428128052,100986.26871887795
2026-03-12 10:03:27.563577,80361.4333749099,20608.65115593567,100970.08453084558
2026-03-12 10:03:27.565053,77003.9743784099,23959.406163946536,100963.38054235643
2026-03-12 10:03:27.566136,79688.0106950499,21269.993846490477,100958.00454154037
2026-03-12 10:03:27.648084,77263.5130782499,23806.089587297058,101069.60266554696
2026-03-12 10:03:27.649791,70935.6258776899,30121.33842852631,101056.96430621622
2026-03-12 10:03:27.651114,79045.97340632991,21994.745463267518,101040.71886959743
2026-03-12 10:03:27.652261,88930.11370214992,12090.811398541262,101020.92510069118
2026-03-12 10:03:27.735700,84996.93896997992,16113.194388970947,101110.13335895087
2026-03-12 10:03:27.737484,76086.13734853992,25006.20210684662,101092.33945538654
2026-03-12 10:03:27.900308,82581.09420815992,18935.244848781585,101516.3390569415
2026-03-12 10:03:27.901357,85033.92697135992,16477.49818972397,101511.4251610839
2026-03-12 10:03:27.981049,82242.24972075992,19193.906778164674,101436.1564989246
2026-03-12 10:03:28.062359,85501.38526475993,15905.132685382081,101406.517950142
2026-03-12 10:03:28.063849,82466.35784235992,18934.100082333374,101400.4579246933
2026-03-12 10:03:28.145819,77280.93031919992,24167.100193955994,101448.03051315591
2026-03-12 10:03:28.303423,80086.44084119992,21762.438111608888,101848.87895280881
2026-03-12 10:03:28.385148,74105.71769119991,27893.42282559967,101999.14051679958
2026-03-12 10:03:28.386569,77207.51228417992,24785.41575927582,101992.92804345573
2026-03-12 10:03:28.388044,73416.87103417992,28568.486877352905,101985.35791153282
2026-03-12 10:03:28.389048,82580.48924479992,19386.51516887512,101967.00441367504
2026-03-12 10:03:28.740522,78433.05981711991,23700.04178382263,102133.10160094254
2026-03-12 10:03:28.742318,70375.0190766799,31741.990937023926,102117.01001370384
2026-03-12 10:03:28.901916,80174.8212982799,21871.954951361084,102046.77624964099
2026-03-12 10:03:28.903016,88154.4297107199,13876.365076535032,102030.79478725493
2026-03-12 10:03:28.981957,82830.41491831989,19285.360432601927,102115.77535092182
2026-03-12 10:03:28.983613,76028.6188427699,26073.57550508041,102102.19434785031
2026-03-12 10:03:29.061421,81331.70278056989,20869.611292674257,102201.31407324414
2026-03-12 10:03:29.062550,88136.3250260899,14051.36174702759,102187.68677311749
2026-03-12 10:03:29.141102,82493.30732558989,19715.20562031555,102208.51294590544
2026-03-12 10:03:29.142769,77025.3477088699,25172.244978817747,102197.59268768765
2026-03-12 10:03:29.223425,81179.9236264699,20903.101992485044,102083.02561895494
2026-03-12 10:03:29.224457,86645.5132331899,15426.56361901245,102072.07685220234
2026-03-12 10:03:29.305349,80804.7470994599,21274.783161689757,102079.53026114966
2026-03-12 10:03:29.307086,73633.9768934899,28431.23364555664,102065.21053904654
2026-03-12 10:03:29.387582,80662.21603718991,21001.37870039215,101663.59473758205
2026-03-12 10:03:29.468675,76688.2437341899,24935.723237986753,101623.96697217665
2026-03-12 10:03:29.470034,80926.2124017999,20689.2664907608,101615.4788925607
2026-03-12 10:03:29.550699,72817.40453894991,28974.519025849913,101791.92356479983
2026-03-12 10:03:29.552041,76777.9417426299,25006.049562919616,101783.99130554951
2026-03-12 10:03:29.633625,71680.06330389991,30109.01819232483,101789.08149622474
2026-03-12 10:03:29.635004,77226.06619939991,24551.90809016724,101777.97428956715
2026-03-12 10:03:29.714488,75674.59704396992,26219.95699486237,101894.55403883228
2026-03-12 10:03:29.715870,80772.11897167991,21112.225662283327,101884.34463396324
2026-03-12 10:03:29.795624,78201.63603849991,23786.363238647456,101987.99927714738
2026-03-12 10:03:29.797020,86350.51816980992,15621.15797713623,101971.67614694615
2026-03-12 10:03:29.875521,77698.18974635992,24471.869690740972,102170.05943710089
2026-03-12 10:03:29.876845,83787.97589816991,18369.886890979004,102157.86278914892
2026-03-12 10:03:29.877907,86326.6816655199,15826.095534626771,102152.77720014668
2026-03-12 10:03:29.953814,79290.8860447999,22863.75527765808,102154.64132245799
2026-03-12 10:03:29.954789,87955.13785580991,14182.148372479247,102137.28622828916
2026-03-12 10:03:30.031165,79142.0213889399,22902.62974868164,102044.65113762155
2026-03-12 10:03:30.032161,86170.24259461991,15860.330986932375,102030.57358155228
2026-03-12 10:03:30.108422,79043.1279999299,22908.41847533264,101951.54647526254
2026-03-12 10:03:30.110079,76361.1505877399,25585.04108888321,101946.19167662312
2026-03-12 10:03:30.184823,81851.7772167199,20131.6195121666,101983.3967288865
2026-03-12 10:03:30.185882,90580.1200942799,11385.794141728973,101965.91423600887
2026-03-12 10:03:30.262849,92104.8639944499,9545.600780168916,101650.46477461881
2026-03-12 10:03:30.263867,88368.6325532999,13274.371058364106,101643.00361166401
2026-03-12 10:03:30.264553,90998.7897932999,10638.944715420534,101637.73450872043
2026-03-12 10:03:30.341311,94807.71926837991,7061.324152696228,101869.04342107613
2026-03-12 10:03:30.342013,87388.95291037991,14465.273828599547,101854.22673897946
2026-03-12 10:03:30.699328,94581.82623637991,7284.30473611908,101866.130972499
2026-03-12 10:03:30.699357,101851.57183959991,0.0,101851.57183959991
2026-03-12 10:03:30.699722,95800.87243630992,6038.615179617309,101839.48761592722
2026-03-12 10:03:30.700478,89413.39160894991,12413.342817721557,101826.73442667146
2026-03-12 10:03:30.782392,80461.07261524991,21268.291648313905,101729.36426356382
2026-03-12 10:03:30.783144,86451.68674290991,15265.679009484864,101717.36575239478
2026-03-12 10:03:30.783541,92770.2706608299,8934.43983618164,101704.71049701155
2026-03-12 10:03:30.784300,88223.7415032299,13471.889944976807,101695.63144820671
2026-03-12 10:03:30.864123,92795.8161980299,8879.674516204834,101675.49071423474
2026-03-12 10:03:30.864865,90088.6605706299,11581.42307013855,101670.08364076845
2026-03-12 10:03:30.865881,87699.8633031599,13965.449263265991,101665.3125664259
2026-03-12 10:03:30.867171,92271.9379979599,13960.869391714672,106232.80738967458
2026-03-12 10:03:30.868495,85891.1855384599,20328.877498793227,106220.06303725313
2026-03-12 10:03:30.943789,88254.3957645699,17666.583609434703,105920.9793740046
2026-03-12 10:03:30.944549,97012.4199511699,8891.017315443616,105903.43726661352
2026-03-12 10:03:31.022290,87990.8740240799,17986.771513958935,105977.64553803884
2026-03-12 10:03:31.023481,85754.2947248499,20218.88396277638,105973.17868762628
2026-03-12 10:03:31.024193,80998.1359760499,20388.891959541324,101387.02793559124
2026-03-12 10:03:31.102437,78538.17560725991,23377.68766415863,101915.86327141854
2026-03-12 10:03:31.103205,90148.82149621991,11743.78681280365,101892.60830902356
2026-03-12 10:03:31.103882,88480.29961728991,13408.97624241028,101889.2758597002
2026-03-12 10:03:31.183757,79614.56483393992,22305.94506929779,101920.50990323772
2026-03-12 10:03:31.184512,83733.73912157991,18178.5193937973,101912.25851537721
2026-03-12 10:03:31.264812,81997.93169581992,19860.160728613282,101858.0924244332
2026-03-12 10:03:31.265627,91285.39449539992,10554.091966410828,101839.48646181074
2026-03-12 10:03:31.346204,88331.17508777992,13777.247255007935,102108.42234278786
2026-03-12 10:03:31.347558,83886.19708171992,18213.350700920106,102099.54778264003
2026-03-12 10:03:31.348581,92936.94582821992,9144.471510002137,102081.41733822206
2026-03-12 10:03:31.349611,86556.14479089993,15512.53014545746,102068.67493635739
2026-03-12 10:03:31.432223,77883.21666037993,23999.269215901186,101882.4858762811
2026-03-12 10:03:31.517003,86795.53149318992,14707.218335466003,101502.74982865593
2026-03-12 10:03:31.518440,80070.47532377992,21418.84451225586,101489.31983603578
2026-03-12 10:03:31.519547,84418.40022225992,17062.211331602477,101480.6115538624
2026-03-12 10:03:31.604195,91234.55782139993,10618.076621893311,101852.63444329324
2026-03-12 10:03:31.604590,100047.85265203993,1787.1307117675783,101834.9833638075
2026-03-12 10:03:31.685164,90023.04963993993,11794.518021691894,101817.56766163182
2026-03-12 10:03:31.686177,85437.24918589993,16371.161655667114,101808.41084156703
2026-03-12 10:03:31.687563,82692.96724612993,19109.964674143983,101802.93192027391
2026-03-12 10:03:31.767671,87174.45290486993,14360.224675498965,101534.6775803689
2026-03-12 10:03:31.768415,89836.54344426993,11692.803004995729,101529.34644926566
2026-03-12 10:03:31.846940,83349.12057440993,18098.205134454347,101447.32570886427
2026-03-12 10:03:31.848285,76513.53667662993,24920.13967878571,101433.67635541564
2026-03-12 10:03:31.923744,83124.12455364993,18718.51372996826,101842.6382836182
2026-03-12 10:03:31.924419,90022.11339917993,11806.707166622924,101828.82056580286
2026-03-12 10:03:31.925409,96632.70127619994,11800.083623855326,108432.78490005527
2026-03-12 10:03:32.000440,89875.76798215993,11971.55622465515,101847.32420681509
2026-03-12 10:03:32.000843,100056.46683205993,1770.4650149414063,101826.93184700134
2026-03-12 10:03:32.001616,93299.53353801992,8513.903710876466,101813.43724889639
2026-03-12 10:03:32.001993,95066.45908537993,6743.4386959350595,101809.897781315
2026-03-12 10:03:32.083592,86631.38316644993,15191.82354688263,101823.20671333256
2026-03-12 10:03:32.083958,93391.43455318993,8418.232179255676,101809.6667324456
2026-03-12 10:03:32.084637,89210.21595218993,12591.101149775695,101801.31710196563
2026-03-12 10:03:32.085632,95970.26733892993,12584.327968888741,108554.59530781867
2026-03-12 10:03:32.086920,92974.89801989993,15573.715519026071,108548.613538926
2026-03-12 10:03:32.088291,90204.01332179994,18339.066923768503,108543.08024556845
2026-03-12 10:03:32.175002,86703.00470307993,15191.831144703672,101894.8358477836
2026-03-12 10:03:32.176844,83324.74257775993,18563.34834176178,101888.09091952171
2026-03-12 10:03:32.178565,76380.23128559993,25493.99143216095,101874.22271776089
2026-03-12 10:03:32.254982,79358.98090789994,22452.39234003601,101811.37324793595
2026-03-12 10:03:32.256103,82717.24319169993,19087.40272477417,101804.64591647411
2026-03-12 10:03:32.333491,79938.37342525994,21897.09502981262,101835.46845507255
2026-03-12 10:03:32.335156,76208.04919229994,25619.968510342405,101828.01770264233
2026-03-12 10:03:32.336452,84757.19928787994,17053.694148939514,101810.89343681945
2026-03-12 10:03:32.801404,77835.00492143993,23897.96319163055,101732.96811307048
2026-03-12 10:03:32.802853,81290.16600193993,20435.881770631408,101726.04777257133
2026-03-12 10:03:32.803949,84989.21685457992,16729.42037278595,101718.63722736586
2026-03-12 10:03:32.885675,83223.96488586992,18483.724038931276,101707.6889248012
2026-03-12 10:03:32.886787,90094.15152242992,11599.776435894775,101693.9279583247
2026-03-12 10:03:32.887480,92827.89931854993,8860.55201531372,101688.45133386365
2026-03-12 10:03:32.888561,90225.01435259993,11458.237751485443,101683.25210408538
2026-03-12 10:03:32.973631,81184.45863093993,20484.96174848862,101669.42037942854
2026-03-12 10:03:32.975366,79280.87575613993,22384.742696074678,101665.6184522146
2026-03-12 10:03:32.976878,81030.87315749993,20631.239894826507,101662.11305232643
2026-03-12 10:03:32.978282,78743.92242661993,22913.623006453705,101657.54543307364
2026-03-12 10:03:32.979291,85798.78484353994,15844.63076937485,101643.41561291479
2026-03-12 10:03:33.058965,82280.81766513994,19272.02074800415,101552.83841314408
2026-03-12 10:03:33.060062,91171.00068151994,10364.032024543762,101535.0327060637
2026-03-12 10:03:33.061477,87777.19263453994,13751.062921540833,101528.25555608078
2026-03-12 10:03:33.142277,85855.56178543995,15377.201865368654,101232.7636508086
2026-03-12 10:03:33.143815,89106.06050437994,12120.192005407715,101226.25250978766
2026-03-12 10:03:33.145287,93072.12714777995,8146.181809777832,101218.30895755778
2026-03-12 10:03:33.146411,86331.21490087995,14873.631741648864,101204.8466425288
2026-03-12 10:03:33.238665,94815.14772247995,6252.220360707092,101067.36808318704
2026-03-12 10:03:33.240007,89061.92031703994,11993.95888707428,101055.87920411422
2026-03-12 10:03:33.241491,83932.06609803994,17113.568076982116,101045.63417502206
2026-03-12 10:03:33.242570,87448.73118827994,13589.858687138367,101038.58987541831
2026-03-12 10:03:33.327560,93181.91302075994,7860.151390106201,101042.06441086614
2026-03-12 10:03:33.327954,98264.19376115994,2767.692064361572,101031.88582552152
2026-03-12 10:03:33.328709,94170.39396019994,6853.316444522095,101023.71040472203
2026-03-12 10:03:33.329705,92002.66159645995,9016.71927788086,101019.3808743408
2026-03-12 10:03:33.430353,94161.98981094995,6857.199378141022,101019.18918909098
2026-03-12 10:03:33.431442,88712.26788386995,12296.038549228668,101008.30643309862
2026-03-12 10:03:33.432858,82221.71915931995,18773.625993961337,100995.34515328129
2026-03-12 10:03:33.433978,86301.28442055995,14685.889727655793,100987.17414821575
